Player name: yuri_mirrored_none
Login date: 8/12/2021 2:25:11 PM
Coordinates:
15	11	2.888387
15	11	2.899345
15	11	2.911005
15	11	2.921845
15	11	2.932707
15	11	2.944112
15	11	2.955254
15	11	2.966038
15	11	2.977497
15	11	2.988315
15	11	2.999739
15	11	3.010995
15	11	3.021785
15	11	3.032868
15	11	3.044372
15	11	3.055254
15	11	3.066447
15	11	3.077728
15	11	3.088675
15	11	3.100059
15	11	3.11165
15	11	3.122341
15	11	3.133817
15	11	3.144692
15	11	3.15593
15	11	3.167166
15	11	3.178546
15	11	3.189518
15	11	3.200647
15	11	3.21188
15	11	3.223181
15	11	3.234481
15	11	3.245622
15	11	3.256845
15	11	3.268172
15	11	3.279387
15	11	3.290917
15	11	3.301242
15	11	3.312713
15	11	3.323783
15	11	3.334796
15	11	3.345954
15	11	3.357509
15	11	3.368421
15	11	3.379593
15	11	3.390849
15	11	3.401979
15	11	3.41286
15	11	3.424586
15	11	3.435156
15	11	3.446353
15	11	3.457692
15	11	3.468621
15	11	3.479891
15	11	3.491447
15	11	3.501955
15	11	3.513238
15	11	3.525689
15	11	3.537881
15	11	3.546742
15	11	3.558148
15	11	3.569061
15	11	3.580884
15	11	3.591934
15	11	3.60311
15	11	3.614233
15	11	3.626457
15	11	3.636913
15	11	3.647603
15	11	3.659444
15	11	3.670221
15	11	3.681307
15	11	3.693013
15	11	3.70366
15	11	3.714669
15	11	3.726266
14	11	3.73703
14	11	3.748368
14	11	3.760074
14	11	3.770426
14	11	3.781691
14	11	3.79327
14	11	3.803937
14	11	3.814788
14	11	3.826635
14	11	3.837219
14	11	3.848632
13	11	3.86014
13	11	3.870978
13	11	3.882151
13	11	3.893579
13	11	3.904492
13	11	3.916053
13	11	3.927382
13	11	3.938072
13	11	3.949565
13	11	3.960502
13	11	3.971275
12	11	3.982354
12	11	3.993871
12	11	4.004633
12	11	4.015601
12	11	4.027218
12	11	4.038174
12	11	4.049239
12	11	4.060961
12	11	4.072295
12	11	4.084369
12	11	4.094707
11	11	4.10551
11	11	4.1169
11	11	4.12802
11	11	4.139286
11	11	4.150378
11	11	4.162107
11	11	4.17248
11	11	4.183732
11	11	4.194843
11	11	4.205912
11	11	4.21688
10	11	4.229193
10	11	4.239759
10	11	4.250648
10	11	4.261894
10	11	4.272996
10	11	4.28408
10	11	4.295396
10	11	4.306481
10	11	4.317418
10	11	4.329017
10	11	4.339876
9	11	4.351099
9	11	4.362518
9	11	4.373735
9	11	4.385366
9	11	4.397136
9	11	4.407244
9	11	4.418451
9	11	4.429416
9	11	4.44046
9	11	4.451417
8	11	4.462842
8	11	4.473786
8	11	4.485159
8	11	4.496056
8	11	4.507172
8	11	4.518109
8	11	4.529509
8	11	4.541122
8	11	4.552007
8	11	4.563364
8	11	4.574503
7	11	4.586047
7	11	4.59693
7	11	4.608567
7	11	4.619524
7	11	4.630523
7	11	4.641961
7	11	4.653461
7	11	4.664027
7	11	4.675442
7	11	4.686236
7	11	4.697885
6	11	4.708621
6	11	4.719754
6	11	4.730933
6	11	4.742296
6	11	4.753358
6	11	4.764698
6	11	4.775882
6	11	4.786755
6	11	4.797704
6	11	4.80933
6	11	4.820264
5	11	4.831331
5	11	4.842951
5	11	4.85435
5	11	4.864925
5	11	4.876681
5	11	4.887605
5	11	4.898397
5	11	4.909805
5	11	4.920559
5	11	4.931725
5	11	4.94334
4	11	4.954362
4	11	4.965279
4	11	4.976749
4	11	4.98771
4	11	4.998953
4	11	5.011125
4	11	5.021135
4	11	5.031917
4	11	5.043327
4	11	5.054361
4	11	5.06588
3	11	5.077192
3	11	5.088034
3	11	5.099194
3	11	5.110403
3	11	5.121316
3	11	5.132454
3	11	5.144071
3	11	5.154672
3	11	5.166315
3	11	5.177972
3	11	5.188467
2	11	5.199798
2	11	5.211253
2	11	5.221954
2	11	5.233076
2	11	5.244734
2	11	5.255573
2	11	5.266787
2	11	5.278608
2	11	5.289228
2	11	5.300464
2	11	5.311722
2	11	5.323333
2	11	5.334066
2	11	5.345817
2	11	5.356353
2	11	5.367445
2	11	5.37913
2	11	5.390234
2	11	5.401011
2	11	5.412358
2	10	5.423326
2	10	5.434555
2	10	5.446193
2	10	5.4567
2	10	5.467757
2	10	5.479494
2	10	5.489885
2	10	5.501252
2	10	5.512878
2	10	5.523914
2	10	5.534824
2	9	5.5466
2	9	5.55805
2	9	5.569199
2	9	5.579826
2	9	5.591069
2	9	5.602107
2	9	5.613721
2	9	5.624256
2	9	5.63575
2	9	5.646647
2	9	5.657428
2	8	5.66854
2	8	5.679986
2	8	5.691194
2	8	5.702506
2	8	5.713688
2	8	5.724941
2	8	5.736187
2	8	5.747558
2	8	5.758421
2	8	5.769713
2	8	5.780939
2	8	5.792792
2	8	5.803565
2	8	5.81475
2	8	5.825803
2	8	5.836668
2	8	5.847902
2	8	5.859168
2	8	5.870139
2	8	5.881274
2	8	5.892365
2	8	5.903581
2	8	5.914485
2	8	5.925801
2	8	5.936819
2	8	5.948667
2	8	5.960041
2	8	5.970833
2	8	5.981889
2	8	5.993673
2	8	6.00445
2	8	6.015612
2	8	6.027393
2	8	6.038602
2	8	6.049156
2	8	6.06065
2	8	6.071558
2	8	6.082643
2	8	6.094041
2	8	6.105118
2	8	6.115868
2	8	6.127337
2	8	6.138201
2	8	6.149192
2	8	6.160841
2	8	6.171455
2	8	6.182602
2	8	6.19419
2	8	6.204875
2	8	6.216301
2	8	6.228086
2	8	6.238728
2	8	6.250054
2	8	6.261688
2	8	6.272058
2	8	6.283144
2	8	6.294981
2	8	6.305551
2	8	6.316746
2	8	6.328822
2	8	6.339254
2	8	6.350475
2	8	6.362245
2	8	6.373023
2	8	6.384164
2	8	6.395662
2	8	6.406246
2	8	6.417871
2	8	6.429232
2	8	6.439877
2	8	6.451334
2	8	6.462615
2	8	6.473484
2	8	6.484877
2	8	6.49638
2	8	6.50687
2	8	6.517947
2	8	6.529613
2	8	6.54026
2	8	6.551476
2	8	6.56303
2	8	6.574502
2	8	6.585063
2	8	6.596671
2	8	6.607489
2	8	6.618514
2	8	6.630468
2	8	6.64081
2	8	6.651927
2	8	6.663714
2	8	6.674417
2	8	6.685644
2	8	6.696766
2	8	6.7079
2	8	6.719097
2	8	6.730863
2	8	6.741548
2	8	6.752721
2	8	6.763914
2	8	6.774814
2	8	6.785854
2	8	6.797436
2	8	6.80864
2	8	6.81971
2	8	6.830942
2	8	6.841817
2	8	6.852937
2	8	6.864249
2	8	6.875225
2	8	6.886464
2	8	6.897547
2	8	6.908565
2	8	6.919854
2	8	6.930984
2	8	6.942339
2	8	6.953607
2	8	6.964833
2	8	6.9758
2	8	6.987138
2	8	6.998385
2	8	7.009571
2	8	7.020764
2	8	7.032177
2	8	7.04403
2	8	7.054386
2	8	7.065665
2	8	7.076964
2	8	7.087939
2	8	7.099102
2	8	7.110211
2	8	7.121425
2	8	7.132468
2	8	7.143835
2	8	7.154804
2	8	7.166374
2	8	7.17727
2	8	7.188201
2	8	7.199553
2	8	7.210312
2	8	7.221385
2	8	7.232541
2	8	7.243732
2	8	7.254819
2	8	7.266119
2	8	7.27734
2	8	7.288568
2	8	7.299819
2	8	7.31148
2	8	7.322521
2	8	7.333584
2	8	7.344714
2	8	7.355968
2	8	7.366987
2	8	7.378451
2	8	7.389252
2	8	7.400616
2	8	7.411869
2	8	7.422686
2	8	7.433897
2	8	7.44574
2	8	7.45619
2	8	7.46747
2	8	7.479433
2	8	7.489514
2	8	7.500798
2	8	7.512683
2	8	7.522896
2	8	7.534228
2	8	7.545832
2	8	7.556695
2	8	7.567746
2	8	7.580322
2	8	7.591569
2	8	7.601641
2	8	7.613164
2	8	7.623775
2	8	7.634757
2	8	7.646428
2	8	7.657231
2	8	7.668594
3	8	7.679742
3	8	7.690474
3	8	7.701793
3	8	7.713277
3	8	7.724279
3	8	7.735291
3	8	7.746991
3	8	7.757776
3	8	7.769094
3	8	7.780582
3	8	7.791705
4	8	7.802848
4	8	7.813961
4	8	7.825278
4	8	7.836474
4	8	7.847858
4	8	7.858796
4	8	7.869954
4	8	7.881823
4	8	7.891917
4	8	7.903132
4	8	7.914434
4	8	7.925193
4	8	7.936291
4	8	7.947906
4	8	7.95862
4	8	7.969747
4	8	7.981485
4	8	7.991896
4	8	8.00351
4	8	8.014698
4	8	8.025722
4	8	8.036929
4	8	8.048188
4	8	8.059338
4	8	8.070753
4	8	8.081694
4	8	8.092978
4	8	8.103955
4	8	8.115107
4	8	8.126121
4	8	8.137871
4	8	8.148818
4	8	8.159652
4	8	8.171419
4	8	8.182485
4	8	8.193542
4	8	8.205134
4	8	8.215945
4	8	8.226965
4	8	8.238376
4	8	8.2496
4	8	8.260635
4	8	8.271993
4	8	8.283334
4	8	8.294485
4	8	8.305368
4	8	8.316698
4	8	8.327494
4	8	8.33898
4	8	8.349996
4	8	8.361275
4	8	8.372272
4	8	8.383657
4	8	8.395141
4	8	8.40603
4	8	8.417203
4	8	8.428323
4	8	8.439403
4	8	8.450459
4	8	8.461699
4	8	8.472708
4	8	8.484019
4	8	8.49514
4	8	8.506152
4	8	8.517741
4	7	8.529315
4	7	8.539775
4	7	8.550921
4	7	8.56239
4	7	8.573337
4	7	8.58439
4	7	8.595789
4	7	8.607433
4	7	8.619801
4	7	8.630656
4	7	8.639899
4	6	8.651112
4	6	8.662729
4	6	8.673408
4	6	8.68478
4	6	8.696161
4	6	8.70694
4	6	8.717816
4	6	8.729526
4	6	8.74017
4	6	8.751238
4	5	8.763358
4	5	8.773488
4	5	8.784829
4	5	8.796369
4	5	8.807469
4	5	8.81859
4	5	8.83053
4	5	8.841194
4	5	8.852524
4	5	8.864039
4	5	8.874969
4	5	8.886051
4	5	8.897595
4	5	8.908235
4	5	8.919922
4	5	8.931211
4	5	8.942151
4	5	8.954161
4	5	8.965055
4	5	8.97589
4	5	8.986765
4	5	8.998386
4	5	9.009064
4	5	9.020205
4	5	9.03159
4	5	9.042514
4	5	9.053531
4	5	9.065139
4	5	9.075925
4	5	9.086863
4	5	9.098384
4	5	9.109139
4	5	9.121372
4	5	9.132133
5	5	9.143229
5	5	9.153953
5	5	9.165385
5	5	9.176562
5	5	9.187704
5	5	9.19879
5	5	9.210038
5	5	9.221119
5	5	9.23265
5	5	9.243558
5	5	9.254655
6	5	9.266207
6	5	9.276947
6	5	9.288183
6	5	9.299493
6	5	9.310427
6	5	9.321657
6	5	9.33272
6	5	9.343661
6	5	9.354839
6	5	9.366343
6	5	9.377048
7	5	9.388848
7	5	9.400081
7	5	9.410772
7	5	9.422176
7	5	9.433393
7	5	9.44447
7	5	9.455618
7	5	9.466837
7	5	9.478481
7	5	9.489477
7	5	9.500387
7	5	9.511454
7	5	9.522583
7	5	9.53381
7	5	9.545202
7	5	9.555803
7	5	9.567558
7	5	9.578689
7	5	9.589575
7	5	9.601131
7	5	9.612755
7	5	9.623499
7	5	9.634125
7	5	9.645339
7	5	9.656789
7	5	9.667774
7	5	9.679368
7	5	9.690173
7	5	9.704473
7	5	9.713321
7	5	9.723512
7	5	9.734734
7	5	9.74614
7	5	9.757121
7	5	9.768351
7	5	9.780105
7	5	9.790775
7	5	9.801917
7	5	9.812746
7	5	9.823537
7	5	9.834724
7	5	9.846265
7	5	9.857051
7	5	9.868137
7	5	9.879835
7	5	9.890672
7	5	9.901834
7	5	9.913762
7	5	9.924423
7	5	9.935599
7	5	9.946824
7	5	9.957538
7	5	9.968626
7	5	9.98014
7	5	9.990933
7	5	10.00205
7	5	10.01402
7	5	10.02458
7	5	10.0357
7	5	10.04731
7	5	10.05824
7	5	10.06956
7	5	10.08142
7	5	10.09205
7	5	10.10342
7	5	10.11471
7	5	10.12586
7	5	10.13699
7	5	10.14875
7	5	10.15956
7	5	10.17071
7	5	10.18201
7	5	10.19263
7	5	10.2039
7	5	10.21497
7	5	10.2259
7	5	10.23717
7	5	10.24856
7	5	10.2594
7	5	10.27075
7	5	10.28209
7	5	10.29293
7	5	10.30395
7	5	10.31555
7	5	10.33801
7	5	10.34547
7	5	10.35403
7	5	10.36071
7	5	10.37216
7	5	10.37852
7	5	10.38797
7	5	10.39963
7	5	10.41045
7	5	10.42144
7	5	10.43324
7	5	10.44445
7	5	10.45548
7	5	10.46688
7	5	10.47754
7	5	10.48902
7	5	10.49996
7	5	10.51102
7	5	10.52212
7	5	10.53369
7	5	10.54446
7	5	10.55585
7	5	10.56726
7	5	10.5778
7	5	10.5888
7	5	10.60041
7	5	10.61126
7	5	10.62237
7	5	10.63383
7	5	10.64507
7	5	10.65592
7	5	10.66751
7	5	10.6787
7	5	10.68987
7	5	10.70104
7	5	10.71224
7	5	10.72358
7	5	10.73464
7	5	10.7458
7	5	10.75732
7	5	10.76872
7	5	10.77936
7	5	10.79087
7	5	10.80292
7	5	10.81431
7	5	10.82545
7	5	10.83682
7	5	10.84843
7	5	10.85978
7	5	10.87106
7	5	10.88298
7	5	10.89443
7	5	10.90573
7	5	10.91765
7	5	10.92897
7	5	10.94067
7	5	10.95215
7	5	10.96399
7	5	10.97503
7	5	10.98615
7	5	10.99776
7	5	11.00844
7	5	11.01975
7	5	11.03118
7	5	11.04185
7	5	11.05304
7	5	11.0648
7	5	11.07549
7	5	11.08641
7	5	11.09789
7	5	11.10865
7	5	11.121
7	5	11.13139
7	5	11.14203
7	4	11.15331
7	4	11.16511
7	4	11.17573
7	4	11.18685
7	4	11.1985
7	4	11.20928
7	4	11.22087
7	4	11.23265
7	4	11.24309
7	4	11.25438
7	4	11.2663
7	3	11.27691
7	3	11.28899
7	3	11.2994
7	3	11.30996
7	3	11.32125
7	3	11.3328
7	3	11.34341
7	3	11.35483
7	3	11.36596
7	3	11.37693
7	3	11.38774
7	2	11.39973
7	2	11.41013
7	2	11.42152
7	2	11.4332
7	2	11.4439
7	2	11.45597
7	2	11.46628
7	2	11.47707
7	2	11.48843
7	2	11.49988
7	2	11.51054
8	2	11.52186
8	2	11.53341
8	2	11.54441
8	2	11.55551
8	2	11.56706
8	2	11.57791
8	2	11.58934
8	2	11.60055
8	2	11.61629
8	2	11.62338
8	2	11.63331
9	2	11.64402
9	2	11.65423
9	2	11.66569
9	2	11.67638
9	2	11.68795
9	2	11.69918
9	2	11.70997
9	2	11.72129
9	2	11.73282
9	2	11.74368
9	2	11.75461
10	2	11.76601
10	2	11.77685
10	2	11.7882
10	2	11.79946
10	2	11.81025
10	2	11.82161
10	2	11.83349
10	2	11.84399
10	2	11.85499
10	2	11.86635
10	2	11.87709
11	2	11.88848
11	2	11.90002
11	2	11.91067
11	2	11.92184
11	2	11.93355
11	2	11.94404
11	2	11.95565
11	2	11.96651
11	2	11.97796
11	2	11.98923
11	2	12.00107
12	2	12.01208
12	2	12.02347
12	2	12.03472
12	2	12.04585
12	2	12.05729
12	2	12.06846
12	2	12.07955
12	2	12.09123
12	2	12.10269
12	2	12.11421
12	2	12.12545
13	2	12.13676
13	2	12.14775
13	2	12.15885
13	2	12.17052
13	2	12.18133
13	2	12.19225
13	2	12.20382
13	2	12.21577
13	2	12.2268
13	2	12.23822
13	2	12.24862
13	3	12.25937
13	3	12.27055
13	3	12.28192
13	3	12.29284
13	3	12.30389
13	3	12.3155
13	3	12.32613
13	3	12.33739
13	3	12.34901
13	3	12.35975
13	3	12.37141
13	4	12.38257
13	4	12.39323
13	4	12.40466
13	4	12.41601
13	4	12.42691
13	4	12.43834
13	4	12.45001
13	4	12.46078
13	4	12.47195
13	4	12.48334
13	4	12.49421
13	5	12.50522
13	5	12.51696
13	5	12.52806
13	5	12.54033
13	5	12.55134
13	5	12.56124
13	5	12.57221
13	5	12.58376
13	5	12.59427
13	5	12.60557
13	5	12.61719
13	5	12.62785
12	5	12.63906
12	5	12.6508
12	5	12.66134
12	5	12.67226
12	5	12.68429
12	5	12.69478
12	5	12.70627
12	5	12.71731
12	5	12.72846
12	5	12.73961
12	5	12.75108
11	5	12.76204
11	5	12.77333
11	5	12.78476
11	5	12.79568
11	5	12.80692
11	5	12.81809
11	5	12.82931
11	5	12.84056
11	5	12.85207
11	5	12.86246
10	5	12.87369
10	5	12.88494
10	5	12.89607
10	5	12.90693
10	5	12.91821
10	5	12.92926
10	5	12.94031
10	5	12.95193
10	5	12.96289
10	5	12.97403
10	5	12.98561
10	5	12.99706
10	5	13.01056
10	5	13.02409
10	5	13.03069
10	5	13.03857
10	5	13.04938
10	5	13.06039
10	5	13.07156
10	5	13.0829
10	5	13.09394
10	5	13.10522
10	5	13.1163
10	5	13.12748
10	5	13.13855
10	5	13.15096
10	5	13.16112
10	5	13.17235
10	5	13.18435
10	5	13.19462
10	5	13.20591
10	5	13.21758
10	5	13.22789
10	5	13.23896
10	5	13.25037
10	5	13.26128
10	5	13.27227
10	5	13.28379
10	5	13.29453
10	5	13.30591
10	5	13.31719
10	5	13.32816
10	5	13.33952
10	5	13.35122
10	5	13.362
10	5	13.37326
10	5	13.38495
10	5	13.39598
10	5	13.40742
10	5	13.41901
10	5	13.42998
10	5	13.44111
10	5	13.45271
10	5	13.46411
10	5	13.47542
10	5	13.4869
10	5	13.49797
10	5	13.50943
10	5	13.52062
10	5	13.5321
10	5	13.54306
10	5	13.55459
10	5	13.56632
10	5	13.57715
10	5	13.58834
10	5	13.59996
10	5	13.61081
10	5	13.62246
10	5	13.63368
10	5	13.64473
10	5	13.65647
10	5	13.66846
10	5	13.67793
10	5	13.68908
10	5	13.70069
10	5	13.71144
10	5	13.72261
10	5	13.73419
10	5	13.7451
10	5	13.75627
10	5	13.76813
10	5	13.77891
10	5	13.78986
10	5	13.80103
10	5	13.81228
10	5	13.82339
10	5	13.83489
10	5	13.84565
10	5	13.85742
10	5	13.86898
10	5	13.87952
10	5	13.89059
10	5	13.90172
10	5	13.91234
10	5	13.92357
10	5	13.93495
10	5	13.94582
10	5	13.95693
10	5	13.96823
10	5	13.97926
10	5	13.99003
10	5	14.00185
10	5	14.01252
10	5	14.02411
10	5	14.03553
10	5	14.04644
10	5	14.05768
10	5	14.06909
10	5	14.08034
10	5	14.09188
10	5	14.10288
10	5	14.11363
10	5	14.12477
10	5	14.13616
10	5	14.14711
10	5	14.15827
10	5	14.16963
10	5	14.18058
10	5	14.19195
10	5	14.20375
10	5	14.21402
10	5	14.22528
10	5	14.23664
10	5	14.24768
10	5	14.25871
10	5	14.27018
10	5	14.28095
10	5	14.29242
10	5	14.30362
10	5	14.31489
10	5	14.32585
10	5	14.3372
10	5	14.34836
10	5	14.35941
10	5	14.37086
10	5	14.38172
10	5	14.39298
10	5	14.4042
10	5	14.41512
10	5	14.42632
10	5	14.4375
10	5	14.44876
10	5	14.45984
10	5	14.47114
10	5	14.48208
10	5	14.49327
10	5	14.5043
10	5	14.5154
10	5	14.52648
10	5	14.53798
10	5	14.54937
10	5	14.56094
10	5	14.57158
10	5	14.58289
10	5	14.59394
10	5	14.60504
10	5	14.6163
11	5	14.62731
11	5	14.63874
11	5	14.64983
11	5	14.66073
11	5	14.67183
11	5	14.68276
11	5	14.69422
11	5	14.70541
11	5	14.717
11	5	14.72785
11	5	14.73896
12	5	14.75016
12	5	14.76124
12	5	14.77232
12	5	14.78374
12	5	14.79475
12	5	14.80638
12	5	14.81782
12	5	14.8285
12	5	14.83966
12	5	14.85101
12	5	14.8621
13	5	14.87354
13	5	14.88483
13	5	14.89566
13	5	14.90696
13	5	14.91829
13	5	14.92916
13	5	14.94007
13	5	14.9517
13	5	14.96268
13	5	14.97358
13	5	14.98546
13	5	14.99591
13	5	15.00703
13	5	15.01847
13	5	15.02974
13	5	15.04055
13	5	15.0522
13	5	15.0632
13	5	15.07429
13	5	15.08583
13	5	15.09658
13	5	15.10779
13	5	15.11906
13	5	15.12979
13	5	15.14114
13	5	15.15274
13	5	15.16318
13	5	15.17419
13	5	15.18641
13	5	15.19689
13	5	15.20847
13	5	15.2196
13	5	15.23025
13	5	15.2417
13	5	15.25333
13	5	15.26399
13	5	15.27539
13	5	15.28696
13	5	15.29763
13	5	15.30866
13	5	15.31979
13	5	15.33116
13	5	15.34267
13	5	15.35401
13	5	15.36462
13	5	15.37578
13	5	15.38735
13	5	15.39803
13	5	15.40922
13	5	15.42073
13	5	15.43167
13	5	15.44255
13	5	15.45411
13	5	15.46481
13	5	15.47601
13	5	15.48722
13	5	15.49836
13	5	15.50949
13	5	15.52085
13	5	15.53186
13	5	15.54317
13	5	15.5544
13	5	15.56541
13	5	15.57648
13	5	15.5879
13	5	15.59901
13	5	15.61031
13	5	15.62175
13	5	15.63293
13	5	15.64389
13	5	15.65535
13	5	15.66627
13	5	15.67762
13	5	15.68963
13	5	15.70191
13	5	15.71112
13	5	15.72231
13	4	15.73341
13	4	15.74459
13	4	15.75572
13	4	15.7666
13	4	15.77772
13	4	15.78877
13	4	15.80017
13	4	15.8114
13	4	15.82218
13	4	15.83346
13	4	15.84476
13	3	15.8561
13	3	15.86708
13	3	15.87844
13	3	15.8898
13	3	15.90108
13	3	15.91212
13	3	15.92336
13	3	15.93462
13	3	15.94556
13	3	15.95735
13	3	15.96841
13	2	15.97904
13	2	15.99011
13	2	16.00123
13	2	16.01263
13	2	16.02355
13	2	16.03489
13	2	16.04579
13	2	16.05721
13	2	16.06864
13	2	16.07926
13	2	16.09055
13	2	16.10184
13	2	16.11291
13	2	16.1245
13	2	16.13559
13	2	16.14621
13	2	16.15751
13	2	16.16909
13	2	16.17981
13	2	16.19091
13	2	16.20262
13	2	16.21365
13	2	16.2247
13	2	16.23639
13	2	16.24686
13	2	16.25817
13	2	16.26948
13	2	16.28069
13	2	16.2916
13	2	16.30308
13	2	16.31411
13	2	16.32524
13	2	16.33648
13	2	16.34743
13	2	16.35839
13	2	16.36991
13	2	16.38061
13	2	16.39192
13	2	16.40372
13	2	16.41426
13	2	16.42568
13	2	16.43756
13	2	16.44775
13	2	16.45904
13	2	16.47072
13	2	16.48142
13	2	16.49245
13	2	16.50418
13	2	16.51494
13	2	16.52612
13	2	16.53777
13	2	16.54849
13	2	16.55968
13	2	16.57137
13	2	16.58298
13	2	16.59386
13	2	16.60467
13	2	16.61537
13	2	16.62685
13	2	16.64553
13	2	16.65323
13	2	16.66119
13	2	16.66739
13	2	16.67738
13	2	16.68856
13	2	16.69954
13	2	16.71059
13	2	16.72207
13	2	16.7327
13	2	16.74434
13	2	16.75557
13	2	16.76649
13	2	16.77777
13	2	16.78913
13	2	16.80013
13	2	16.81134
13	2	16.82244
13	2	16.83375
13	2	16.84501
13	2	16.85638
13	3	16.86742
13	3	16.87841
13	3	16.88969
13	3	16.90075
13	3	16.91215
13	3	16.92292
13	3	16.93407
13	3	16.94549
13	3	16.95666
13	3	16.96752
13	3	16.97864
13	4	16.98972
13	4	17.00108
13	4	17.01256
13	4	17.02422
13	4	17.03583
13	4	17.04704
13	4	17.0589
13	4	17.07048
13	4	17.08144
13	4	17.09294
13	4	17.10464
13	5	17.11568
13	5	17.12696
13	5	17.13895
13	5	17.14966
13	5	17.16125
13	5	17.17259
13	5	17.18384
