Player name: kim_non_dominant
Login date: 8/19/2021 2:40:26 PM
Coordinates:
19	11	3.437553
19	11	3.449032
19	11	3.460228
19	11	3.471497
19	11	3.482587
19	11	3.494273
19	11	3.510535
19	11	3.5199
19	11	3.527549
20	11	3.538653
20	11	3.549754
20	11	3.560936
20	11	3.572128
20	11	3.583196
20	11	3.59474
20	11	3.605631
20	11	3.616971
20	11	3.628053
20	11	3.639092
20	11	3.65087
21	11	3.665557
21	11	3.67548
21	11	3.683844
21	11	3.694932
21	11	3.706761
21	11	3.717681
21	11	3.728487
21	11	3.73957
21	11	3.750697
21	11	3.762076
21	11	3.77334
22	11	3.784291
22	11	3.795488
22	11	3.80691
22	11	3.821828
22	11	3.832037
22	11	3.840123
22	11	3.851206
22	11	3.862457
22	11	3.873447
22	11	3.884604
22	11	3.89624
23	11	3.907312
23	11	3.918329
23	11	3.929589
23	11	3.940909
23	11	3.952114
23	11	3.963216
23	11	3.978331
23	11	3.98829
23	11	3.996327
23	11	4.007898
23	11	4.018631
24	11	4.029918
24	11	4.041054
24	11	4.052253
24	11	4.063482
24	11	4.07509
24	11	4.085799
24	11	4.097041
24	11	4.108394
24	11	4.119417
24	11	4.134386
25	11	4.144723
25	11	4.152134
25	11	4.164133
25	11	4.17543
25	11	4.185772
25	11	4.19684
25	11	4.208097
25	11	4.219089
25	11	4.23034
25	11	4.241552
25	11	4.252494
25	11	4.263737
26	11	4.275238
26	11	4.290826
26	11	4.300564
26	11	4.311965
26	11	4.31958
26	11	4.330593
26	11	4.34192
26	11	4.352902
26	11	4.364276
26	11	4.375434
26	11	4.386587
27	11	4.397666
27	11	4.408985
27	11	4.419949
27	11	4.431392
27	11	4.446
27	11	4.457007
27	11	4.464632
27	11	4.475832
27	11	4.486973
27	11	4.49813
27	11	4.509577
27	10	4.520663
27	10	4.531718
27	10	4.543306
27	10	4.554235
27	10	4.565511
27	10	4.576621
27	10	4.588038
27	10	4.603477
27	10	4.613834
27	10	4.621468
27	10	4.632249
27	9	4.643905
27	9	4.654801
27	9	4.666274
27	9	4.677746
27	9	4.688396
27	9	4.699918
27	9	4.711076
27	9	4.722541
27	9	4.733619
27	9	4.745278
27	8	4.759591
27	8	4.770283
27	8	4.778795
27	8	4.789801
27	8	4.800751
27	8	4.811841
27	8	4.822961
27	8	4.834228
27	8	4.845514
27	8	4.856558
27	8	4.867789
27	8	4.878954
27	8	4.890062
27	8	4.901571
27	8	4.916202
27	8	4.92744
27	8	4.93497
27	8	4.945879
27	8	4.957179
27	8	4.968228
27	8	4.979338
27	8	4.990461
27	8	5.001662
27	8	5.013167
27	8	5.024336
27	8	5.035437
27	8	5.046301
27	8	5.057747
27	8	5.06932
27	8	5.079836
27	8	5.090974
26	8	5.102499
26	8	5.113479
26	8	5.124696
26	8	5.135933
26	8	5.147055
26	8	5.158272
26	8	5.169413
26	8	5.181068
26	8	5.191967
26	8	5.202902
26	8	5.214306
25	8	5.229302
25	8	5.239423
25	8	5.247445
25	8	5.259109
25	8	5.269985
25	8	5.281088
25	8	5.29236
25	8	5.303387
25	8	5.31461
25	8	5.325746
25	8	5.337062
25	8	5.34815
25	8	5.359615
25	8	5.370458
25	8	5.385658
25	8	5.395544
25	8	5.40319
25	8	5.414195
25	8	5.42542
25	8	5.436616
25	8	5.447773
25	8	5.459219
25	8	5.470107
25	8	5.481291
25	8	5.492611
25	8	5.503546
25	8	5.51487
25	7	5.526595
25	7	5.537292
25	7	5.548539
25	7	5.559749
25	7	5.570507
25	7	5.581845
25	7	5.593201
25	7	5.604199
25	7	5.615448
25	7	5.626486
25	7	5.637568
25	6	5.64923
25	6	5.660071
25	6	5.671362
25	6	5.682741
25	6	5.697358
25	6	5.708281
25	6	5.715979
25	6	5.727264
25	6	5.738309
25	6	5.749175
25	6	5.760599
25	5	5.7721
25	5	5.783054
25	5	5.794564
25	5	5.805574
25	5	5.816901
25	5	5.828138
25	5	5.8395
25	5	5.858295
25	5	5.868145
25	5	5.874352
25	5	5.881417
25	5	5.892904
25	5	5.903852
25	5	5.914926
25	5	5.926333
25	5	5.93742
25	5	5.94853
25	5	5.95979
25	5	5.970843
25	5	5.981959
25	5	5.993424
25	5	6.005534
25	5	6.015544
25	5	6.027015
25	5	6.037827
26	5	6.048985
26	5	6.060193
26	5	6.071396
26	5	6.082599
26	5	6.093947
26	5	6.105123
26	5	6.116095
26	5	6.127379
26	5	6.138427
26	5	6.149811
27	5	6.166767
27	5	6.175967
27	5	6.183551
27	5	6.19478
27	5	6.205531
27	5	6.21692
27	5	6.228135
27	5	6.239604
27	5	6.250888
27	5	6.262319
27	5	6.273561
27	5	6.284838
27	5	6.296188
27	5	6.307899
27	5	6.323231
27	5	6.333299
27	5	6.341563
27	5	6.352833
27	4	6.364068
27	4	6.37543
27	4	6.387015
27	4	6.397968
27	4	6.408997
27	4	6.420353
27	4	6.431587
27	4	6.442735
27	4	6.453744
27	4	6.465171
27	3	6.479701
27	3	6.490382
27	3	6.498695
27	3	6.509667
27	3	6.520886
27	3	6.532132
27	3	6.543405
27	3	6.554285
27	3	6.565423
27	3	6.576755
27	3	6.588011
27	3	6.599391
27	2	6.610572
27	2	6.62131
27	2	6.637188
27	2	6.648191
27	2	6.655205
27	2	6.665885
27	2	6.677353
27	2	6.687954
27	2	6.699156
27	2	6.710555
27	2	6.721337
27	2	6.732602
27	2	6.743891
27	2	6.7546
27	2	6.765892
27	2	6.777818
27	2	6.803286
27	2	6.812694
27	2	6.818415
27	2	6.824076
27	2	6.830142
27	2	6.835758
27	2	6.847067
27	2	6.857952
27	2	6.869277
27	2	6.880587
27	2	6.891691
27	2	6.902617
27	2	6.913865
26	2	6.924959
26	2	6.936669
26	2	6.952245
26	2	6.958927
26	2	6.96995
26	2	6.981424
26	2	6.992025
26	2	7.003275
26	2	7.014487
26	2	7.025577
26	2	7.03685
25	2	7.048062
25	2	7.059224
25	2	7.070372
25	2	7.081479
25	2	7.092924
25	2	7.108548
25	2	7.118338
25	2	7.126674
25	2	7.137274
25	2	7.149078
25	2	7.160135
24	2	7.171064
24	2	7.182565
24	2	7.194364
24	2	7.205704
24	2	7.217437
24	2	7.228774
24	2	7.240321
24	2	7.252012
24	2	7.267035
24	2	7.277612
24	2	7.286429
23	2	7.297799
23	2	7.309295
23	2	7.320965
23	2	7.332704
23	2	7.344218
23	2	7.355459
23	2	7.367087
23	2	7.378756
23	2	7.390256
23	2	7.401666
22	2	7.413208
22	2	7.428423
22	2	7.440384
22	2	7.451318
22	2	7.45927
22	2	7.470268
22	2	7.481513
22	2	7.492597
22	2	7.503819
22	2	7.515162
22	2	7.526658
21	2	7.537584
21	2	7.548406
21	2	7.55981
21	2	7.57145
21	2	7.586511
21	2	7.597301
21	2	7.605244
21	2	7.615574
21	2	7.626835
21	2	7.637894
21	2	7.649583
20	2	7.660113
20	2	7.671291
20	2	7.682694
20	2	7.693875
20	2	7.704926
20	2	7.716024
20	2	7.727982
20	2	7.742092
20	2	7.752719
20	2	7.760639
20	2	7.771826
19	2	7.782897
19	2	7.794355
19	2	7.805474
19	2	7.816504
19	2	7.827835
19	2	7.83824
19	2	7.849536
19	2	7.861146
19	2	7.8721
19	2	7.883585
19	2	7.899153
18	2	7.908581
18	2	7.916605
18	2	7.928435
18	2	7.938919
18	2	7.950063
18	2	7.961428
18	2	7.972574
18	2	7.983813
18	2	7.994899
18	2	8.005902
18	2	8.0172
17	2	8.02842
17	2	8.039954
17	2	8.055097
17	2	8.065269
17	2	8.076208
17	2	8.084335
17	2	8.095163
17	2	8.106022
17	2	8.117467
17	2	8.128606
17	2	8.139655
16	2	8.150845
16	2	8.162151
16	2	8.17303
16	2	8.184289
16	2	8.195908
16	2	8.211314
16	2	8.222852
16	2	8.229416
16	2	8.239974
16	2	8.251046
16	2	8.262406
15	2	8.27387
15	2	8.284897
15	2	8.29618
15	2	8.307082
15	2	8.318416
15	2	8.329491
15	2	8.34055
15	2	8.352118
15	2	8.366393
15	2	8.377672
15	2	8.385561
14	2	8.396447
14	2	8.407638
14	2	8.418932
14	2	8.43014
14	2	8.441352
14	2	8.452532
14	2	8.463805
14	2	8.475048
14	2	8.486309
14	2	8.49784
14	2	8.509191
13	2	8.524627
13	2	8.534831
13	2	8.546591
13	2	8.554207
13	2	8.564793
13	2	8.5763
13	2	8.587203
13	2	8.598639
13	2	8.609596
13	2	8.620729
13	2	8.63225
12	2	8.64348
12	2	8.654932
12	2	8.665808
12	2	8.680289
12	2	8.690914
12	2	8.699127
12	2	8.710215
12	2	8.721423
12	2	8.732539
12	2	8.743834
12	2	8.754641
11	2	8.765808
11	2	8.777261
11	2	8.788602
11	2	8.79955
11	2	8.810829
11	2	8.822274
11	2	8.837448
11	2	8.847819
11	2	8.855423
11	2	8.866633
11	2	8.877744
10	2	8.889046
10	2	8.900045
10	2	8.911495
10	2	8.922413
10	2	8.933681
10	2	8.94488
10	2	8.955894
10	2	8.967321
10	2	8.978883
10	2	8.9943
9	2	9.003824
9	2	9.011826
9	2	9.022828
9	2	9.034009
9	2	9.045452
9	2	9.056464
9	2	9.067435
9	2	9.078904
9	2	9.089791
9	2	9.100999
9	2	9.112407
8	2	9.123316
8	2	9.135008
8	2	9.149782
8	2	9.160439
8	2	9.168354
8	2	9.179205
8	2	9.189878
8	2	9.20116
8	2	9.212289
8	2	9.223412
8	2	9.234481
7	2	9.245863
7	2	9.256776
7	2	9.26799
7	2	9.279284
7	2	9.290573
7	2	9.306142
7	2	9.316654
7	2	9.323922
7	2	9.334922
7	2	9.346152
7	2	9.357066
6	2	9.368314
6	2	9.379664
6	2	9.390808
6	2	9.401815
6	2	9.413314
6	2	9.424256
6	2	9.435432
6	2	9.447115
6	2	9.46174
6	2	9.473228
6	2	9.480453
5	2	9.491241
5	2	9.502373
5	2	9.513923
5	2	9.525183
5	2	9.536051
5	2	9.547324
5	2	9.558302
5	2	9.569397
5	2	9.580921
5	2	9.592012
5	2	9.603979
4	2	9.619861
4	2	9.629319
4	2	9.636882
4	2	9.647645
4	2	9.659069
4	2	9.670233
4	2	9.681228
4	2	9.692706
4	2	9.703905
4	2	9.715299
4	2	9.72662
3	2	9.73753
3	2	9.748755
3	2	9.760395
3	2	9.775743
3	2	9.786068
3	2	9.793548
3	2	9.804682
3	2	9.8161
3	2	9.827124
3	2	9.838428
3	2	9.849564
2	2	9.860385
2	2	9.871677
2	2	9.883097
2	2	9.894366
2	2	9.905116
2	2	9.916842
2	2	9.932389
2	2	9.942203
2	2	9.950123
2	2	9.961115
2	2	9.972011
2	3	9.983188
2	3	9.994534
2	3	10.00583
2	3	10.01709
2	3	10.0282
2	3	10.03944
2	3	10.05065
2	3	10.0618
2	3	10.07318
2	3	10.08803
2	3	10.09844
2	4	10.1062
2	4	10.11756
2	4	10.12857
2	4	10.13974
2	4	10.15133
2	4	10.16214
2	4	10.17323
2	4	10.18452
2	4	10.19559
2	4	10.2068
2	4	10.2181
2	3	10.22966
2	3	10.24534
2	3	10.25699
2	3	10.26318
2	3	10.27376
2	3	10.28484
2	3	10.29625
2	3	10.30744
2	3	10.31855
2	3	10.32981
2	3	10.34067
2	2	10.35191
2	2	10.36337
2	2	10.37423
2	2	10.3856
2	2	10.397
2	2	10.40793
2	2	10.41885
2	2	10.43039
2	2	10.44153
2	2	10.45225
2	2	10.46365
2	3	10.47459
2	3	10.48621
2	3	10.49713
2	3	10.50809
2	3	10.51943
2	3	10.5308
2	3	10.54172
2	3	10.55306
2	3	10.56435
2	3	10.57511
2	3	10.58637
2	4	10.59759
2	4	10.60879
2	4	10.62014
2	4	10.63114
2	4	10.64221
2	4	10.65351
2	4	10.66476
2	4	10.6758
2	4	10.68678
2	4	10.69828
2	4	10.70917
2	5	10.7204
2	5	10.73169
2	5	10.74269
2	5	10.75402
2	5	10.76518
2	5	10.77654
2	5	10.78753
2	5	10.79862
2	5	10.80977
2	5	10.82099
2	5	10.83226
2	5	10.8435
2	5	10.85485
2	5	10.8695
2	5	10.88031
2	5	10.88867
2	5	10.89958
2	5	10.91054
2	5	10.92148
2	5	10.93274
2	5	10.94432
2	5	10.95518
2	5	10.96616
2	5	10.97745
2	5	10.98864
2	5	10.99999
2	5	11.01127
2	5	11.0241
2	5	11.03324
2	5	11.04464
2	5	11.05563
2	5	11.06681
3	5	11.0781
3	5	11.08929
3	5	11.10049
3	5	11.1117
3	5	11.12275
3	5	11.13384
3	5	11.14538
3	5	11.15627
3	5	11.16799
3	5	11.18262
3	5	11.19353
4	5	11.20085
4	5	11.212
4	5	11.22326
4	5	11.23456
4	5	11.24614
4	5	11.25662
4	5	11.26797
4	5	11.27912
4	5	11.29032
4	5	11.30139
4	5	11.31262
5	5	11.32425
5	5	11.33943
5	5	11.34965
5	5	11.36029
5	5	11.36848
5	5	11.37981
5	5	11.39096
5	5	11.40231
5	5	11.41348
5	5	11.42454
5	5	11.43572
6	5	11.44688
6	5	11.45787
6	5	11.46897
6	5	11.48054
6	5	11.49597
6	5	11.506
6	5	11.51384
6	5	11.52472
6	5	11.53621
6	5	11.54718
6	5	11.5582
7	5	11.56948
7	5	11.58095
7	5	11.5918
7	5	11.60334
7	5	11.61435
7	5	11.62557
7	5	11.63697
7	5	11.65167
7	5	11.66191
7	5	11.66944
7	5	11.68116
7	4	11.69221
7	4	11.70344
7	4	11.71456
7	4	11.72566
7	4	11.73678
7	4	11.74799
7	4	11.75876
7	4	11.77014
7	4	11.7818
7	4	11.79268
7	4	11.80834
7	3	11.81814
7	3	11.82576
7	3	11.83687
7	3	11.84833
7	3	11.85947
7	3	11.87062
7	3	11.88179
7	3	11.89271
7	3	11.90412
7	3	11.91526
7	3	11.92622
7	2	11.93749
7	2	11.94917
7	2	11.96354
7	2	11.97402
7	2	11.98231
7	2	11.99329
7	2	12.00432
7	2	12.01572
7	2	12.02689
7	2	12.03781
7	2	12.04908
7	2	12.06021
7	2	12.07169
7	2	12.08263
7	2	12.09375
7	2	12.10509
7	2	12.11609
7	2	12.1273
7	2	12.13854
7	2	12.14989
7	2	12.16067
7	3	12.17182
7	3	12.1833
7	3	12.19472
7	3	12.20592
7	3	12.21718
7	3	12.2283
7	3	12.23967
7	3	12.25091
7	3	12.26231
7	3	12.27452
7	3	12.285
7	4	12.2955
7	4	12.30661
7	4	12.31779
7	4	12.3289
7	4	12.34007
7	4	12.35137
7	4	12.36246
7	4	12.37362
7	4	12.38477
7	4	12.39619
7	4	12.40732
7	5	12.41858
7	5	12.4293
7	5	12.44077
7	5	12.45186
7	5	12.46293
7	5	12.47456
7	5	12.48534
7	5	12.49651
7	5	12.50788
7	5	12.51885
7	5	12.52986
6	5	12.54107
6	5	12.55283
6	5	12.56371
6	5	12.57484
6	5	12.58569
6	5	12.59704
6	5	12.60819
6	5	12.61927
6	5	12.63043
6	5	12.64192
6	5	12.65291
5	5	12.66414
5	5	12.67523
5	5	12.68662
5	5	12.69777
5	5	12.70874
5	5	12.71995
5	5	12.73184
5	5	12.74333
5	5	12.7538
5	5	12.76481
5	5	12.77607
4	5	12.78709
4	5	12.79825
4	5	12.80938
4	5	12.82055
4	5	12.83196
4	5	12.84281
4	5	12.85394
4	5	12.86548
4	5	12.87635
4	5	12.88785
4	5	12.89886
3	5	12.91006
3	5	12.92092
3	5	12.93227
3	5	12.94291
3	5	12.95414
3	5	12.96538
3	5	12.97637
3	5	12.98744
3	5	12.99902
3	5	13.00985
3	5	13.02122
2	5	13.03246
2	5	13.04354
2	5	13.05452
2	5	13.06601
2	5	13.07699
2	5	13.08791
2	5	13.09912
2	5	13.11023
2	5	13.12144
2	5	13.13272
2	5	13.14366
2	5	13.15526
2	5	13.16621
2	5	13.17749
3	5	13.18865
3	5	13.20027
3	5	13.21088
3	5	13.22216
3	5	13.23315
3	5	13.24468
3	5	13.25566
3	5	13.26667
3	5	13.27818
3	5	13.28918
4	5	13.30038
4	5	13.31148
4	5	13.32272
4	5	13.3339
4	5	13.34493
4	5	13.35636
4	5	13.36751
4	5	13.37826
4	5	13.38952
4	5	13.40073
4	5	13.41229
3	5	13.42308
3	5	13.43439
3	5	13.4455
3	5	13.45682
3	5	13.46809
3	5	13.4793
3	5	13.49062
3	5	13.50216
3	5	13.51361
3	5	13.52441
3	5	13.53541
2	5	13.54659
2	5	13.5578
2	5	13.56897
2	5	13.58015
2	5	13.59131
2	5	13.61613
2	5	13.62264
2	5	13.62893
2	5	13.63465
2	5	13.6403
2	5	13.64853
2	5	13.66001
3	5	13.6714
3	5	13.68751
3	5	13.69417
3	5	13.70498
3	5	13.7167
3	5	13.72707
3	5	13.73846
3	5	13.74975
3	5	13.76033
3	5	13.77162
3	5	13.78328
4	5	13.7941
4	5	13.80539
4	5	13.81635
4	5	13.82804
4	5	13.83885
4	5	13.85032
4	5	13.8606
4	5	13.87232
4	5	13.88368
4	5	13.89512
4	5	13.90623
5	5	13.91714
5	5	13.92822
5	5	13.93932
5	5	13.95049
5	5	13.96164
5	5	13.97242
5	5	13.98487
5	5	13.99569
5	5	14.007
5	5	14.01827
5	5	14.02997
6	5	14.04141
6	5	14.05307
6	5	14.06467
6	5	14.0764
6	5	14.08797
6	5	14.09964
6	5	14.11097
6	5	14.1227
6	5	14.13424
6	5	14.14615
7	5	14.15808
7	5	14.16924
7	5	14.18057
7	5	14.19221
7	5	14.20376
7	5	14.21548
7	5	14.227
7	5	14.2383
7	5	14.25032
7	5	14.2611
7	5	14.27236
7	5	14.28359
7	5	14.29444
7	5	14.30653
7	5	14.31993
7	5	14.32813
7	5	14.33867
7	5	14.35008
7	5	14.36119
7	5	14.37218
7	5	14.38364
7	5	14.39471
7	5	14.40582
7	5	14.41744
7	5	14.42805
7	5	14.43922
7	5	14.45046
7	5	14.4619
7	5	14.47396
7	5	14.48413
7	5	14.49522
7	5	14.50638
7	5	14.51744
7	5	14.52855
7	5	14.53977
7	5	14.55088
7	5	14.56214
7	5	14.57338
7	5	14.5847
7	5	14.59581
7	5	14.60709
7	5	14.61817
7	5	14.62927
7	5	14.64044
7	5	14.65149
7	5	14.6625
7	5	14.67367
7	5	14.68505
7	5	14.69649
7	5	14.70794
7	5	14.71931
7	5	14.73023
7	5	14.74146
7	5	14.75272
7	5	14.76406
7	5	14.77543
7	5	14.78724
7	5	14.79747
7	5	14.80884
7	5	14.81998
7	5	14.83127
7	5	14.8427
7	5	14.85339
7	5	14.86472
7	6	14.87592
7	6	14.88731
7	6	14.89814
7	6	14.90933
7	6	14.92103
7	6	14.93242
7	6	14.94805
7	6	14.95792
7	6	14.96579
7	6	14.97626
7	6	15.03887
7	6	15.0471
7	6	15.05352
7	6	15.05924
7	6	15.06772
7	6	15.07855
7	6	15.09027
7	6	15.10499
7	7	15.11545
7	7	15.12357
7	7	15.13447
7	7	15.14573
7	7	15.15686
7	7	15.16811
7	7	15.17869
7	7	15.19057
7	7	15.20218
7	7	15.2138
7	7	15.22403
7	8	15.23596
7	8	15.24637
7	8	15.26145
7	8	15.27223
7	8	15.27996
7	8	15.29071
7	8	15.30189
7	8	15.31294
7	8	15.32455
7	8	15.33563
7	8	15.3468
7	9	15.35835
7	9	15.3692
7	9	15.38022
7	9	15.39089
7	9	15.40307
7	9	15.41719
7	9	15.42819
7	9	15.43666
7	9	15.44771
7	9	15.45869
7	9	15.46987
7	10	15.48142
7	10	15.49247
7	10	15.50359
7	10	15.51552
7	10	15.52679
7	10	15.53802
7	10	15.54896
7	10	15.56085
7	10	15.57553
7	10	15.58595
7	10	15.59414
7	11	15.60594
7	11	15.61589
7	11	15.62713
7	11	15.63822
7	11	15.64963
7	11	15.66083
7	11	15.67197
7	11	15.68465
7	11	15.69749
7	11	15.71023
7	12	15.72327
7	12	15.73855
7	12	15.74994
7	12	15.76127
7	12	15.76933
7	12	15.78061
7	12	15.79178
7	12	15.80281
7	12	15.81381
7	12	15.8251
7	12	15.83606
7	13	15.84732
7	13	15.85895
7	13	15.86981
7	13	15.88108
7	13	15.89555
7	13	15.90623
7	13	15.9142
7	13	15.92549
7	13	15.93664
7	13	15.94782
7	13	15.95924
7	14	15.9701
7	14	15.98153
7	14	15.9931
7	14	16.00406
7	14	16.01525
7	14	16.02646
7	14	16.03782
7	14	16.0528
7	14	16.06317
7	14	16.07123
7	14	16.0821
7	15	16.09332
7	15	16.10434
7	15	16.11572
7	15	16.127
7	15	16.13791
7	15	16.1494
7	15	16.16057
7	15	16.17151
7	15	16.18261
7	15	16.19423
7	15	16.20847
7	16	16.22021
7	16	16.22753
7	16	16.23855
7	16	16.24976
7	16	16.26087
7	16	16.27213
7	16	16.28337
7	16	16.2948
7	16	16.30555
7	16	16.31662
7	16	16.32843
7	17	16.33969
7	17	16.35082
7	17	16.36658
7	17	16.3759
7	17	16.38376
7	17	16.3949
7	17	16.40612
7	17	16.4172
7	17	16.42842
7	17	16.43976
7	17	16.45089
7	18	16.46199
7	18	16.47318
7	18	16.4846
7	18	16.49562
7	18	16.50724
7	18	16.52184
7	18	16.53275
7	18	16.54025
7	18	16.55166
7	18	16.56258
7	18	16.57386
7	19	16.58504
7	19	16.59601
7	19	16.60737
7	19	16.61843
7	19	16.62948
7	19	16.64083
7	19	16.65215
7	19	16.66331
7	19	16.67801
7	19	16.68845
7	19	16.69564
7	20	16.70683
7	20	16.71792
7	20	16.7292
7	20	16.74075
7	20	16.7514
7	20	16.76259
7	20	16.77381
7	20	16.78502
7	20	16.79617
7	20	16.80733
7	20	16.81894
7	21	16.83321
7	21	16.84415
7	21	16.85225
7	21	16.86306
7	21	16.87436
7	21	16.88584
7	21	16.89678
7	21	16.90775
7	21	16.91928
7	21	16.93025
7	21	16.9412
7	22	16.95292
7	22	16.96384
7	22	16.97519
7	22	16.99216
7	22	17.00198
7	22	17.00844
7	22	17.01981
7	22	17.03065
7	22	17.04177
7	22	17.05318
7	22	17.06445
7	23	17.07582
7	23	17.08716
7	23	17.09846
7	23	17.10964
7	23	17.12062
7	23	17.13217
7	23	17.14791
7	23	17.15818
7	23	17.16524
7	23	17.17636
7	23	17.18762
7	24	17.19875
7	24	17.21021
7	24	17.22135
